x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.10563539259415981,-0.07603538781551887,-0.05920855999275979,0.16760521130588274,-0.24427931820811002,-0.06602265633320092,0.06469085179734335,-0.388979888460441,-0.06425423224238949,-0.03867772601584381,-0.45710839276031656,-0.06227759088967783,0.1662129019558956,-0.4889217000241371,-0.017624694826496843,0.21482648991538872,-0.6731928811115486,-0.020529009292457386,0.24092048500519378,-0.7811224454991935,-0.030268021802564726,0.2643788051298145,-0.8876824980472784,-0.04484783381888859,0.07235247651476467,-0.515956613757474,-0.01881143778788921,0.08038133554743697,-0.7434524754791568,-0.020966626503029648,0.08581057149187933,-0.8800944262278394,-0.04714987870609093,0.09122446771612738,-1.0,-0.07191039616080155,-0.009514832572786,-0.4860673103387629,-0.027468984560869797,-0.02633547197544457,-0.68943092925162,-0.06768127241545546,-0.02971211904697358,-0.8165840613308876,-0.11845035614958023,-0.036822362116857354,-0.940000345673879,-0.15437943581620497,-0.08129489717845641,-0.4118094921269593,-0.039600739379265004,-0.057613762316266644,-0.5209497280257006,-0.089189026944446,-0.03379722084563353,-0.43555446001834475,-0.10496785546556656,-0.02617161266018918,-0.34078482037841534,-0.11442017160956525,W
0.0,0.0,0.0,0.10354908358590303,-0.07692576956186609,-0.057214791915351185,0.16177263913963938,-0.25488899330585024,-0.06336536046005994,0.05940061057104582,-0.406405900596527,-0.06108962636828119,-0.04517019643201691,-0.4775513726980259,-0.05903674478007945,0.16440036144767076,-0.48375927314126793,-0.018437641393102493,0.21546627779895758,-0.669234519381728,-0.021821417637332603,0.24341026329023804,-0.7772903365677969,-0.031057104387907035,0.2659488714146524,-0.8838846181912571,-0.04457230110786258,0.07281625718452758,-0.5134026258591757,-0.01995800522650007,0.08197972770885678,-0.7425955663378849,-0.021317128057450594,0.08790342989957575,-0.8791403705064459,-0.04617721052505079,0.09281483019454348,-1.0,-0.06909117100377982,-0.008453468905380119,-0.48417424352240407,-0.028322203452205284,-0.027294076947082666,-0.6875795977412625,-0.06827861330137201,-0.029316245963389734,-0.8150529588305626,-0.11883012164107694,-0.03573752445890473,-0.9389747592148479,-0.1542789135197396,-0.08130596542506305,-0.4111976087543507,-0.03962328971127976,-0.05656526192605821,-0.5178961975586474,-0.09092511019622206,-0.029617381782489745,-0.42936950049563555,-0.10682600948220482,-0.019103387329825094,-0.3343541981099652,-0.11560804953587997,W
0.0,0.0,0.0,0.10364673019352688,-0.08362330368528877,-0.05706557703725016,0.1650178700230035,-0.2581753279698867,-0.06260239947190727,0.06284773229511643,-0.4046355518237337,-0.059875913767241135,-0.04542307763461422,-0.470032488685092,-0.0571568350713535,0.16227029101786447,-0.49231810694548195,-0.014937738507373606,0.21106134607535426,-0.6721500998384043,-0.016458305699597383,0.23760609969630211,-0.7781216829720907,-0.025452878240243167,0.25966417183867196,-0.8833889683942936,-0.03937227789129934,0.06961482466118288,-0.521023320036875,-0.016933293301633755,0.07970759376018134,-0.7454776613215796,-0.01741941774506813,0.08627725950363985,-0.8798153499409703,-0.043192872696571,0.09073799889933956,-1.0,-0.06738078896563751,-0.012278152627418718,-0.4917442919431438,-0.025947412359224934,-0.030009759348391046,-0.6941689253655403,-0.06524015904061295,-0.030547346705897836,-0.8204789610585465,-0.11624927534830823,-0.037182692607766625,-0.9445767935325791,-0.15208770995177506,-0.08577860282260392,-0.41910042194323893,-0.03809415640140093,-0.056543700842780695,-0.529833763905211,-0.08730437004867068,-0.029852702678841263,-0.4428128196576256,-0.10250303427362217,-0.02246535231226629,-0.34693123238268414,-0.11128281452978743,W
0.0,0.0,0.0,0.10479610378823237,-0.08904409496713854,-0.05307593337484882,0.16068008673005357,-0.2597322462951629,-0.059216216679964136,0.059998671164152494,-0.3996715321459642,-0.05871983036736939,-0.04289402908934115,-0.4680210773591442,-0.05827772194263852,0.1572640097328209,-0.4925982464246519,-0.013704248591331136,0.2076007571747677,-0.6772276113701815,-0.019848782853991487,0.23531387983186797,-0.7898756216011567,-0.031479676738669825,0.25855252435848397,-0.8947242352678763,-0.04615310701950079,0.06386792432481402,-0.5192721685303312,-0.017889243916537543,0.07382333760354745,-0.744802591675441,-0.023389577442666405,0.07725589244817072,-0.8814553602561322,-0.0487685984308118,0.08159458745852648,-1.0,-0.07083155208212774,-0.0178292076775595,-0.48823875962402646,-0.029113814991274727,-0.03366547982554557,-0.6968922249418529,-0.06782940586018521,-0.03434418326506283,-0.8168910523980342,-0.11284676559065289,-0.03695496735140845,-0.9337975253738517,-0.14394573228464475,-0.0908705724138982,-0.4108814895181973,-0.04358194402328641,-0.06751324141782612,-0.5276284526880514,-0.0901461793576398,-0.036982406856934415,-0.4475947699878145,-0.10185662482422153,-0.019591135101976836,-0.356932875720645,-0.10731510625338696,W
0.0,0.0,0.0,0.1045667647310472,-0.07788128959092029,-0.058427491494486485,0.16366924276790643,-0.24972175189856505,-0.06702739620208172,0.06021119771563773,-0.3975941227899099,-0.06767790564002354,-0.042716605451907794,-0.4702033616756378,-0.068858374468344,0.16137976735248877,-0.4882180966512732,-0.020617483966365324,0.21197549319186865,-0.6706369834321657,-0.02908561830414967,0.24146295911201576,-0.7800327418007694,-0.042754431592372896,0.2668301743932931,-0.8848057274033392,-0.05915622538202429,0.07019910307339369,-0.5167384078710552,-0.024155050293830437,0.08173973859597698,-0.7424039654296133,-0.03018941419478213,0.08506582700872635,-0.87906713728812,-0.05875032956261925,0.08731042113515339,-1.0,-0.08344966200376482,-0.010587040550756623,-0.4857211291397825,-0.03484192390455415,-0.025986760690671837,-0.6949932927014655,-0.07759863913941412,-0.026889224186134677,-0.8146720923942953,-0.1283996059480589,-0.02910299111721252,-0.9356904096454022,-0.1636558712223957,-0.08625466914597828,-0.40861917082189364,-0.04865645351386341,-0.0619122374113546,-0.5164337024086633,-0.10242395081630726,-0.032215407870101756,-0.4266258547087093,-0.11935407523988197,-0.01441215522315623,-0.33352292235032044,-0.12822751392453743,W
0.0,0.0,0.0,0.10521510534868983,-0.08008808857008316,-0.05904458422100376,0.16584153262782225,-0.25085996112489956,-0.06789520629342191,0.061695917406343934,-0.39613599912194675,-0.0689771989432663,-0.0435645422262191,-0.46554603937785677,-0.07044894722522053,0.16152034215753266,-0.49155156969724867,-0.020294199187563384,0.21198404633855328,-0.6721152940593323,-0.028694267962502046,0.24236645978126561,-0.7812088102732233,-0.04277365079372817,0.2683846652244878,-0.8850648803475392,-0.059574235336450065,0.06969760270213814,-0.5192284814989219,-0.023511983395350444,0.08142474764819804,-0.7435955219283182,-0.028822804959347425,0.08569509600167113,-0.8797403723937219,-0.05739387062569427,0.08845837921279692,-1.0,-0.08260155412289547,-0.011258802661067897,-0.4876892682771391,-0.0340397690901632,-0.025354390089327758,-0.6933205637951728,-0.07516117677242122,-0.027097927723469868,-0.8123715581550968,-0.1250288757417708,-0.030574416784979623,-0.9324840056223733,-0.15996040174878812,-0.08725395920592828,-0.41041328692869006,-0.04800793257801739,-0.06220401992614439,-0.5175630127140698,-0.09956996013756038,-0.03181271973460132,-0.43137220607343785,-0.11580614761609587,-0.014333830188746047,-0.3405669816564758,-0.12457546567319057,W
0.0,0.0,0.0,0.1063812003660607,-0.08420815771629798,-0.05803893371532652,0.1644404007644188,-0.256688123133251,-0.06563928497601593,0.06284478568466288,-0.4042723407849791,-0.06518752085553675,-0.04046716926367817,-0.47130616839253603,-0.06453417757034959,0.16146659234718766,-0.487962746562591,-0.01930901554660959,0.2141403278823509,-0.6728522194071442,-0.026841262800488867,0.24536551146725782,-0.7851972207922052,-0.0399321896130155,0.27201844997037333,-0.8907068886242396,-0.055718956593233,0.07012823659290263,-0.516188638737946,-0.021874199922979898,0.08272907941270576,-0.7425202714896956,-0.02666793275722989,0.08788530381991119,-0.8787900760425977,-0.05322678737835582,0.0922802681960721,-1.0,-0.07649227579379816,-0.01040273952814939,-0.4856378316670899,-0.03154688100173388,-0.026292485480816682,-0.6913294473544626,-0.07063213252472421,-0.026828728560170118,-0.8088188544330203,-0.11720692821270377,-0.0295208043965615,-0.9276803680340351,-0.14930899469527534,-0.08658591965297702,-0.4088430242349291,-0.04473200704405659,-0.06279662353900912,-0.5278347921281688,-0.09291214251916799,-0.03141655446874261,-0.44555847947456767,-0.10551096231590386,-0.013102871965177029,-0.354556655382102,-0.11136272512319263,W
0.0,0.0,0.0,0.10545048056929265,-0.08723649528004822,-0.057548168740196234,0.1633749495758309,-0.2565785648216397,-0.06593434309703518,0.06011455800798195,-0.40218413525067875,-0.06682707148175586,-0.04470382674656576,-0.46957610185833676,-0.06767794981151129,0.15799297279153726,-0.49096582493584123,-0.01985243027099825,0.20985024890778087,-0.6742687982995803,-0.028984721899971196,0.2408076138133435,-0.7872298463308407,-0.04354748263281018,0.2668499613808352,-0.8920925811809068,-0.06042813524232666,0.06518886491741667,-0.5191050336110622,-0.02281604786265615,0.07680413354298617,-0.7457509560315506,-0.028930574408452172,0.0809825257415049,-0.8811816733569119,-0.056032609396898504,0.08502080871543549,-1.0,-0.08005290990444684,-0.016037051581407114,-0.4875443077597159,-0.033014566679984564,-0.03196821909232396,-0.6933915683837296,-0.07105336552681077,-0.031502970903806105,-0.8099722473216588,-0.11664336083689512,-0.032840960521819514,-0.9267183478377279,-0.14874259809724996,-0.0919045567405817,-0.4097571636188751,-0.04697536800492584,-0.07060050350192847,-0.5280088500544304,-0.09253836198575512,-0.037955410684914856,-0.4527668452375965,-0.10491465008597207,-0.017976334375477392,-0.3674047475636414,-0.11139676949290006,W
0.0,0.0,0.0,0.10624481834104613,-0.08299485990754422,-0.058062423215187384,0.16505432765185324,-0.25669162237005433,-0.06686671437804197,0.06382062974226507,-0.4035443706046679,-0.06836296235363232,-0.038349238762529526,-0.47581675470791235,-0.07014052060573127,0.1606714018211699,-0.49045481409399205,-0.01967476927716904,0.21088539453922187,-0.6716955023226818,-0.029094853204165848,0.2412479212770332,-0.7831691189809561,-0.043510889196454135,0.2670818138724574,-0.8882637333179817,-0.06026838442599303,0.06893867841995152,-0.5175237243950284,-0.022600167488466823,0.08085495041866017,-0.7405494378075845,-0.030314587547979364,0.08460890321659767,-0.8783660769537325,-0.05850342261851928,0.08686179149112289,-1.0,-0.08298803165619231,-0.011984703245633183,-0.4864950721894811,-0.032842602872332684,-0.027083240525961005,-0.693185673752155,-0.07472623238782636,-0.029975327598672177,-0.8122031100267947,-0.12278686112803719,-0.0347699731755881,-0.9307007306610164,-0.1559736982821564,-0.087536125877828,-0.4112574284082308,-0.04656879112485304,-0.06538846249884518,-0.5248666377962761,-0.09751704864557623,-0.03367946075045159,-0.4438606361919278,-0.11317423470670444,-0.013744171800219114,-0.35513517241188974,-0.12137454669516184,W
0.0,0.0,0.0,0.10686802696387465,-0.093342322607145,-0.05514995188474104,0.1643017551496036,-0.2607359260800907,-0.06005580625032981,0.06382589968032447,-0.40828452827667416,-0.05709221524076886,-0.042877102315198465,-0.47242994138600675,-0.05329187487280723,0.15699065217952066,-0.4978530896494,-0.01358065944929107,0.21018641372658164,-0.6784966158428762,-0.018374516068001005,0.2406224024337007,-0.785234892233727,-0.03052186065310293,0.2664558754315563,-0.8879054423493749,-0.04614047575849409,0.06400579557258061,-0.5233323738885747,-0.017116594922378856,0.07606075850733136,-0.7473656968803902,-0.021439234645985468,0.07934638695046121,-0.8801832746225499,-0.04894891316832589,0.08219512033537528,-1.0,-0.07302152077144165,-0.017333718050947643,-0.49020259836622815,-0.02777548380218387,-0.030151185846939994,-0.6901567240327239,-0.06531384074269778,-0.029482276184490234,-0.8063957236015377,-0.11204615519691162,-0.031588203396462636,-0.9273510613540491,-0.14387276029466434,-0.09328142934528044,-0.4082053811319127,-0.041879894391352965,-0.06486813296325641,-0.5305341649962132,-0.08335935010426153,-0.03161248317506488,-0.45488464744140467,-0.09302065811689858,-0.015396762592818176,-0.36682122090708125,-0.09769241876803925,W
0.0,0.0,0.0,0.1028727279153861,-0.08508272601401468,-0.05872448017958335,0.16222343037913603,-0.26204838117266077,-0.06880037964080929,0.05723643576673434,-0.40523313455639604,-0.07180417399157772,-0.04754751357194081,-0.4756512268219464,-0.07515486550297312,0.15852039664449727,-0.4932154608699221,-0.01935893105253045,0.20808360572277593,-0.6742721049184357,-0.02814892674875296,0.2386572456030297,-0.7877547129172745,-0.0424231583975229,0.26420453706975516,-0.8932830667673667,-0.059638201691149084,0.06489774999167017,-0.5200079070310097,-0.022352599809307,0.07550656328734494,-0.7439187673821956,-0.028621415945482034,0.08040496828671073,-0.8810157896325794,-0.05651650951112666,0.08325748768562419,-1.0,-0.0819839785823709,-0.016614544008498457,-0.48809253260290136,-0.03284003710307692,-0.030192547726396103,-0.6913983870239917,-0.07408848666039022,-0.03153641584980652,-0.8096454470368849,-0.12309365016215239,-0.03716073437243916,-0.9242719360103708,-0.15804400025878737,-0.09124434998078182,-0.41477270646228387,-0.046916850783648725,-0.06427350134363699,-0.5212661832150401,-0.0996426233486905,-0.032411572983201256,-0.43910293531279837,-0.11777791778407298,-0.014593479003678533,-0.35148594825360974,-0.12837144934482939,W
0.0,0.0,0.0,0.12191486276678513,-0.10820379964189925,-0.04147532881892087,0.1731657759657913,-0.28158361981442553,-0.0334772249745959,0.09505353821092809,-0.45476123818946007,-0.01754359518220654,-0.006629742817615495,-0.5144164449762763,0.0012034201682350613,0.1479449187035733,-0.48969996668955385,-0.003434505761813687,0.21124939815359223,-0.6879151296614133,-0.0033988107003528065,0.24715714891746432,-0.7948840400584662,-0.00827466426524341,0.2774496402770321,-0.8957361992746671,-0.01597996285886923,0.05895156214835202,-0.512104728395078,-0.008381012739830995,0.08094903305994496,-0.750933629608881,-0.013041932082209285,0.09841971857052725,-0.8838734083642936,-0.030461619077056516,0.11165884700639798,-1.0,-0.04321551458130116,-0.01889417246296323,-0.48227741861512224,-0.019247779653470617,-0.027248160279277286,-0.6943166858910075,-0.051852135930199536,-0.011313464608886574,-0.8207800614542743,-0.08656906393485976,-0.005092187039011587,-0.9489633267500304,-0.10559790098433623,-0.09101557027244049,-0.38985436332345175,-0.03235779310292416,-0.05708520823873475,-0.557453815460324,-0.053749404889566414,-0.007729667745549298,-0.5011533870440422,-0.0444607781681291,0.010883761321428874,-0.4068077019310614,-0.03517970587614187,W
0.0,0.0,0.0,0.12592589575169014,-0.10993290958037537,-0.03902608974906338,0.1757503051383065,-0.2728068607030598,-0.022999724339703775,0.10165362194041533,-0.4436223366138278,0.004766190012947897,0.0010953894182608322,-0.49364998564326024,0.03762138493169496,0.1522817759798675,-0.4854541567065421,-0.0007178888198136395,0.21335007550806154,-0.689543274307517,0.0023496237643530807,0.24375881899291194,-0.7956379079419952,0.0015462166773610336,0.2719841547759837,-0.8982083875075366,-0.0017676310294547006,0.06408561534208587,-0.5094541349810923,-0.0028442917946066137,0.08347174821057217,-0.7433139564628776,-0.008575585088202742,0.0952014543248848,-0.8798019851338761,-0.022835558985171832,0.10731048291261855,-1.0,-0.029788333337230903,-0.01358791098986241,-0.4833893660809573,-0.01032549005148358,-0.02506418585307573,-0.6913664662930374,-0.04503219460044845,-0.00715421970549698,-0.8168992671879708,-0.07872103242806447,0.004495664778637792,-0.9531856322811475,-0.09278199932599565,-0.08713976064276682,-0.38630701154460334,-0.018927154208812302,-0.05438893608193249,-0.5570772422664552,-0.03388813908358327,-0.0049628589372850765,-0.49483179191752164,-0.015286463772563817,0.011303877599979865,-0.39280001136706566,0.00244299368112521,W
0.0,0.0,0.0,0.11644537695544917,-0.10150163443631706,-0.04334375198214523,0.16872121985028252,-0.2809902253056267,-0.037882818183128227,0.0852723894461587,-0.45116904446976613,-0.02399734820880345,-0.01812429338961419,-0.5111328470573713,-0.007633417517155042,0.1469593370663225,-0.48827434268244513,-0.004947843836102246,0.20347684958881043,-0.6874176215751978,-0.005049308359436073,0.23822590114560002,-0.795288967431519,-0.010380450037702427,0.26725928667551563,-0.8977260580062131,-0.018818534062946007,0.055233074169095835,-0.5112376142753509,-0.008458327099805204,0.07327833263988334,-0.7455351800675676,-0.014464692228264032,0.09009796944105673,-0.8804884164507556,-0.03369065118689143,0.10212956057842726,-1.0,-0.04792350266518783,-0.02430459187074105,-0.48197442770544413,-0.01771487629643025,-0.03309188181754774,-0.6902909810322967,-0.0541514143643196,-0.012586721959508777,-0.8188719908083454,-0.09365741637472802,-0.004903018737273516,-0.9451188585539048,-0.11615118233830637,-0.09694919409050978,-0.395758697976619,-0.02869993343664506,-0.06269481212664586,-0.5551289841168835,-0.05728386228084015,-0.013631540369285579,-0.49409825849410133,-0.05355382162090535,0.006815334863792459,-0.39971837643122615,-0.04791426418936415,W
0.0,0.0,0.0,0.11420195719032505,-0.1108420288156231,-0.04104454999113482,0.1716107274437212,-0.2745534825156724,-0.031751270355885264,0.0968716678751869,-0.44272585002223575,-0.013950910942775542,-0.005597316880936283,-0.5012421574965594,0.007622827230117533,0.14511747619006246,-0.4951051725947777,-7.641063733472315e-05,0.20883201113006541,-0.692029496914226,0.004680854337337894,0.24412184637583276,-0.7939631340321813,0.0024930295000489652,0.27407567667756305,-0.8938523993007816,-0.004129383295459869,0.05570421311849542,-0.5139042021133888,-0.004901235535856026,0.07670065573438933,-0.7473292557466669,-0.007697455230092574,0.0914935985459586,-0.8804851590344733,-0.025502896137251395,0.10233391345153046,-1.0,-0.039315619488573185,-0.02108707569865929,-0.4834837704824714,-0.015537534389948109,-0.025453225946661124,-0.6871545385216477,-0.04645067806940154,-0.009762070828733432,-0.8096600338347684,-0.08082808469465616,-0.004808918257362727,-0.9372008164668679,-0.09991633653441516,-0.0913703014710808,-0.3916755436287673,-0.028588429767893525,-0.046689378586065984,-0.5580357717240829,-0.04539870346223709,-0.002837067117239851,-0.4976244779399124,-0.03250040275420233,0.005319388087584507,-0.39761611728728014,-0.021350374866369527,W
0.0,0.0,0.0,0.11268342923251205,-0.10424752250283684,-0.044373777733669004,0.17166553757387173,-0.28138691716390024,-0.039781876776680825,0.08840311532601045,-0.4501865594809984,-0.0261918518526271,-0.01654188312895692,-0.5112189151940193,-0.009585197813396298,0.14348184065934327,-0.4929628019483104,-0.008288257876789716,0.20441737622928532,-0.691767082692106,-0.005634464298571166,0.23874591855067284,-0.7983827041561615,-0.00771994702758861,0.2672773310281643,-0.9023902449045547,-0.014028102122615488,0.05172002696127128,-0.5138852259024127,-0.011404344901406856,0.07093559168377743,-0.7483899371344338,-0.015357619588332075,0.08699874771038908,-0.8803037679679592,-0.03192008175310303,0.09877785017624975,-1.0,-0.044456165208071816,-0.02622965148267495,-0.4856079900775522,-0.019929556740646233,-0.033129846178662076,-0.6893687868787972,-0.053902650013919376,-0.01629964255486863,-0.8139189132252796,-0.08937712720654609,-0.011695074375084468,-0.941297557307681,-0.10936063116556739,-0.09599764740367465,-0.4001098119225922,-0.030691435445169894,-0.054446683819746766,-0.5617428139338452,-0.05523874777791619,-0.007271782416035394,-0.49198299731766354,-0.04688105862269476,0.008185914837648883,-0.3872580316731215,-0.038106498357814635,W
0.0,0.0,0.0,0.11619945405461618,-0.10516031793013197,-0.04266413877786526,0.17101727383993665,-0.2735868687006528,-0.03655218385859243,0.09345458446836674,-0.44147076801744467,-0.022225315823784057,-0.009276742359611524,-0.4969132110595114,-0.004967420935093013,0.14380592916826854,-0.48949965672542883,-0.006661270441191724,0.20624783247636252,-0.6847109411652325,-0.007377346578738716,0.24290249825774626,-0.7890141784867779,-0.013169368244799142,0.27380624444443397,-0.8895811579670052,-0.02194039087127547,0.05389396650826,-0.5098639559818006,-0.01192018496300013,0.07376709373254511,-0.74592594962828,-0.01893082547476393,0.08851853612100205,-0.8795852095010119,-0.03920856789507788,0.09996240214086634,-1.0,-0.05386272464662285,-0.02290476636389175,-0.4782787427162971,-0.022637579113733194,-0.028996231273419253,-0.6835891226899551,-0.05755163224294325,-0.015133302997805772,-0.8083229143187611,-0.09373397197795127,-0.010920272304494662,-0.9376291514694928,-0.11333313244928445,-0.09386590222392042,-0.3862165966079108,-0.035616334205796185,-0.05732407707608179,-0.5506517981799625,-0.05851474799023482,-0.010241440369748358,-0.4930695240412193,-0.049616425259435014,0.006441045004025653,-0.3991779291626218,-0.040225971727612594,W
0.0,0.0,0.0,0.11772057906677141,-0.10760973064896454,-0.04367856268095877,0.1745357891962269,-0.2744248591601823,-0.03815054882491834,0.09662915262860498,-0.44411351577730074,-0.024051524589821585,-0.006753838404287024,-0.49856755274979625,-0.00713330454842085,0.14715442731997364,-0.48621078744945506,-0.009233480685767455,0.21024881626427852,-0.6840029150448973,-0.009735466757072639,0.246127910498101,-0.7889382566523699,-0.015511013424706144,0.2765208438118019,-0.8897700880292795,-0.024185100738198444,0.05692206868924837,-0.5060817617537221,-0.014472971270254526,0.07810940835128187,-0.7447787798998152,-0.018879856313514316,0.09204211331225066,-0.8787579949899612,-0.039181483292880424,0.10296494524996717,-1.0,-0.05479617854807258,-0.02025627843575864,-0.47543802927716955,-0.025120459601087497,-0.025727389518982208,-0.6795179692929544,-0.0578964213599709,-0.010311827430927263,-0.8059928356171422,-0.09536248315214793,-0.004644691042653172,-0.9380465679696162,-0.11691274090301444,-0.09055444401161093,-0.3859289592028172,-0.03817680937496016,-0.05207012393658631,-0.5468880499246965,-0.05918420264271992,-0.00512194543155596,-0.4882318059856174,-0.05047951733598891,0.009146196333001089,-0.39402237462554096,-0.042081619887842085,W
0.0,0.0,0.0,0.11567225539079436,-0.11448528378389104,-0.0424743860983843,0.17231753614912643,-0.2732080683440154,-0.03055246979897909,0.1000432356112026,-0.44140085247925415,-0.00896373646931876,-0.0030101977212124834,-0.4946263177873452,0.017213716066057635,0.14362561882719435,-0.4975979022791144,0.0023562889666208643,0.2064938393923109,-0.6943679313160761,0.008863354965828055,0.23995708188572631,-0.7927794194755418,0.007513078901081094,0.2683916399323358,-0.8910273033351651,0.0012929192898595851,0.05468739859358199,-0.5153138106961914,-0.001742847530736674,0.07378862081668615,-0.7493479406822355,-0.0014187642914462422,0.08533514368837117,-0.8819227520633799,-0.01850795678790825,0.09266250590054036,-1.0,-0.03215719791188473,-0.0209789831040274,-0.48309034701947423,-0.012253070311736631,-0.029392184813094694,-0.686430741546761,-0.04081448413956832,-0.01527785883806396,-0.8105598544743489,-0.07608919543914394,-0.009517997640250766,-0.9420134347891657,-0.09612038017426514,-0.09064658716481312,-0.3868204223362825,-0.02550353325027343,-0.0464270156269187,-0.5528687481703072,-0.03972066344689274,-0.0029948364727398536,-0.49189957945664137,-0.026027986817047932,0.0028378622558250183,-0.3921747278981283,-0.01470562319715339,W
0.0,0.0,0.0,0.11593907743536645,-0.11781789768772451,-0.04419315117378284,0.17203297876670587,-0.2707748220336479,-0.03288253186425939,0.10006740241518661,-0.43855906962549607,-0.011092631856666979,-0.003792768193866185,-0.48757529917546577,0.015685625076033386,0.14388733602199552,-0.4969071835380869,-5.126529709329903e-05,0.2069091982690413,-0.6940542761828135,0.006432244390249823,0.23881833613332612,-0.7924153371579766,0.0048784812267755944,0.26661679092389723,-0.8900294236215309,-0.0016706689009525868,0.05395185573634235,-0.513740455816151,-0.003521603137759863,0.07301108975570644,-0.7482882685970912,-0.005875552901981512,0.08214744856813777,-0.8815599333205832,-0.025125620212627934,0.08761054767412879,-1.0,-0.03997561266667989,-0.021250765049473354,-0.48233458250369726,-0.013190213887952554,-0.028271888685743048,-0.6878582815199918,-0.042654316769984296,-0.0142049683934435,-0.8130857518933174,-0.07823369410288569,-0.008059202608890726,-0.9463831583361073,-0.09811276006320702,-0.09037578449515841,-0.38570016825977244,-0.02572806182399637,-0.043739641745894474,-0.5540413477063199,-0.038138041893214646,0.0002996540573131481,-0.4952211473892785,-0.023029437219391966,0.004910720840626046,-0.3961849470975143,-0.01087996064867779,W
0.0,0.0,0.0,0.11650054072955492,-0.1110736009518072,-0.038636216546770526,0.17346049790606988,-0.2704070522127264,-0.02974849504817812,0.10767272304610034,-0.44055752093755135,-0.012713822611489813,0.005103859876271223,-0.4934619014652028,0.0076557601891901845,0.14503763222933858,-0.4926048345053068,-0.0023451931945655128,0.21141464062423665,-0.6921461954285314,0.000372580157587007,0.24827943854461743,-0.7922544906543166,-0.002728428806999535,0.2792202650421714,-0.8895174523572631,-0.00922567064182461,0.0579258372979135,-0.5129134672665326,-0.00857900267277514,0.08142714713867813,-0.7503955325758003,-0.01331847464944321,0.09665268411319909,-0.8824907444654019,-0.031957887499782976,0.10674300510315997,-1.0,-0.04470974190795953,-0.01670487336914991,-0.48100382101242806,-0.019813700588634478,-0.02117979130550177,-0.6859392257962224,-0.051917383176909505,-0.004691751024474515,-0.8101223863435563,-0.08648516535423753,0.0010588285852548554,-0.940073857633283,-0.10414925800481836,-0.08691152645408003,-0.385853710409822,-0.03297878954222749,-0.0403527450196398,-0.5581634111451648,-0.05004225757166546,0.00737157842216343,-0.5011877292536299,-0.03629388726106594,0.018657677666765852,-0.4038576225509398,-0.02323062983548922,W
0.0,0.0,0.0,0.11503842992097343,-0.10432024376771679,-0.04568609052495365,0.17264656692752808,-0.2760932809827523,-0.04432166580234852,0.09582855136314897,-0.44680562362035586,-0.035068295886309005,-0.007112264867698188,-0.5076139706862164,-0.023591154683486226,0.14686015716696468,-0.4889510669263806,-0.0105791904528652,0.20940188694595793,-0.684017277434114,-0.011080929936234905,0.24632685439702304,-0.7877834738576445,-0.017493852887963467,0.2761606341048201,-0.8876771702096298,-0.02711536991071566,0.05611550189246817,-0.5119749682449701,-0.014516196770990858,0.07575198144875817,-0.7480883165237021,-0.017559904790335538,0.09162905141558417,-0.881200286967391,-0.038278371210799536,0.10142869648617638,-1.0,-0.055267827402722396,-0.021101761246671628,-0.48221865867896735,-0.023832197947750135,-0.028207094082335023,-0.6913790017789562,-0.05586835566103389,-0.01169799141093128,-0.8182128462637823,-0.09448169445505984,-0.007530247664174523,-0.9440170966392244,-0.11825314868437456,-0.09018686088596709,-0.39707091670175226,-0.03561919922610115,-0.04909236984208222,-0.5563025496622719,-0.06155124020696307,0.0014611599416041875,-0.4954124701916768,-0.05804523034596015,0.019973385680791822,-0.4002605881988431,-0.05334125527991732,W
0.0,0.0,0.0,0.11179865223447563,-0.11400641442566795,-0.04103242087998964,0.17360849507898923,-0.26477911518966996,-0.03283680501579678,0.10212914215458221,-0.4285718792657771,-0.01587202165983456,-0.003330709617271992,-0.47412276019197097,0.005110362516780016,0.14235781924158528,-0.4993515847344076,-0.0022155131198788227,0.20287544953903602,-0.6954582583387191,0.0035944935116149603,0.23569998923232416,-0.7939356723956341,0.003172208369041559,0.2623871823049822,-0.8922221488120236,-0.002350006013498529,0.054080709102892574,-0.5172167363974649,-0.006905380336832402,0.07295902819325029,-0.7506834044967735,-0.011697938403982007,0.08427327218238385,-0.8813203228108069,-0.027305445931639045,0.09128488092573664,-1.0,-0.03846407871571422,-0.020490498497669176,-0.48342914126299125,-0.01702061089997728,-0.027685683540521554,-0.6820519303745163,-0.0461349246961134,-0.012156683171768663,-0.8048838154059151,-0.0747192948087945,-0.005201404690180131,-0.9317960323286322,-0.0891621087339827,-0.08930349140174793,-0.3858904582160453,-0.030030405198504345,-0.045555270297240436,-0.5597763524006545,-0.04105038129472119,0.00033816446104581796,-0.5053163742057696,-0.02196334703956659,0.010695891342948648,-0.40385066719582974,-0.006462871867289494,W
