x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.0,0.0,0.0,0.07896202900205274,-0.25674426123647753,-0.060792935044358315,0.10842850555290304,-0.5122966357396593,-0.10902855475785612,0.10707427206631379,-0.7386070265071145,-0.1509722667490125,0.12676965704764612,-0.911649490704665,-0.20294996191776093,0.13213093486900973,-0.44289728283552815,-0.16568312211727929,0.15239979426900227,-0.6372705960972568,-0.2654795200155034,0.1428576204715421,-0.8007860788494876,-0.32105125124696254,0.13069272553304875,-0.9387019565832075,-0.3555656449189595,0.0889096271870534,-0.3345329391581696,-0.17854405048996058,-0.1233996098466305,-0.647420660645087,-0.2813697861968211,-0.26898944456023083,-0.8444028793489767,-0.32367529987507593,-0.3651282713890987,-1.0,-0.35028541755877224,0.022499185193346774,-0.22030719919351718,-0.1912844479523756,-0.24146709742147435,-0.4478396647337963,-0.30430748462233786,-0.299349860744147,-0.37522317147381695,-0.30036919920170074,-0.27352546791338356,-0.2921383117638808,-0.27496296480121035,-0.04493297935644508,-0.11701110285610812,-0.20530567378246187,-0.2567421962565749,-0.2712538916881658,-0.290882066951882,-0.291271069370984,-0.22618305034012923,-0.2849804035564877,-0.2511372999728947,-0.1635788579687648,-0.26427952086116185,APUNTAR_DERECHA
0.0,0.0,0.0,0.09391243702884974,-0.20424859431566644,-0.06775490579377157,0.11896747825849133,-0.4542051618357818,-0.1459499874890474,0.08971200193112519,-0.6805056242237298,-0.2132794280513568,0.06150068879572822,-0.8464612190465545,-0.29369068101745927,0.1585516204387721,-0.4214626013944769,-0.2561747394244831,0.1826535847997617,-0.6564360038313334,-0.3745102914510052,0.17987783017157166,-0.8465681800750452,-0.4469813528147672,0.17705962408460327,-0.9979309373032383,-0.4981270368272743,0.10382514993272574,-0.31521325912453674,-0.27483298793912797,-0.08493270492490432,-0.659448749376457,-0.3984669160487122,-0.22833842968843365,-0.8644210399893931,-0.44828967823552124,-0.31347566265002935,-1.0,-0.48209623038630595,0.013424827919979595,-0.1990862828872462,-0.2844941729769508,-0.24941575733937563,-0.4558393646312758,-0.37639929218290635,-0.3092319437119817,-0.4372715484258773,-0.3441786646980245,-0.2808754394528637,-0.3783174120544306,-0.3139349731096562,-0.07297322525849906,-0.09138621849658812,-0.2986024456009325,-0.26830362424870136,-0.2633456624894986,-0.364735070141562,-0.2903350989731385,-0.24703538394490585,-0.3337039456119319,-0.24776841480664075,-0.19610837845534956,-0.301401655551935,APUNTAR_DERECHA
0.0,0.0,0.0,0.09391243702884974,-0.20424859431566644,-0.06775490579377157,0.11896747825849133,-0.4542051618357818,-0.1459499874890474,0.08971200193112519,-0.6805056242237298,-0.2132794280513568,0.06150068879572822,-0.8464612190465545,-0.29369068101745927,0.1585516204387721,-0.4214626013944769,-0.2561747394244831,0.1826535847997617,-0.6564360038313334,-0.3745102914510052,0.17987783017157166,-0.8465681800750452,-0.4469813528147672,0.17705962408460327,-0.9979309373032383,-0.4981270368272743,0.10382514993272574,-0.31521325912453674,-0.27483298793912797,-0.08493270492490432,-0.659448749376457,-0.3984669160487122,-0.22833842968843365,-0.8644210399893931,-0.44828967823552124,-0.31347566265002935,-1.0,-0.48209623038630595,0.013424827919979595,-0.1990862828872462,-0.2844941729769508,-0.24941575733937563,-0.4558393646312758,-0.37639929218290635,-0.3092319437119817,-0.4372715484258773,-0.3441786646980245,-0.2808754394528637,-0.3783174120544306,-0.3139349731096562,-0.07297322525849906,-0.09138621849658812,-0.2986024456009325,-0.26830362424870136,-0.2633456624894986,-0.364735070141562,-0.2903350989731385,-0.24703538394490585,-0.3337039456119319,-0.24776841480664075,-0.19610837845534956,-0.301401655551935,APUNTAR_DERECHA
0.0,0.0,0.0,0.011402504650196205,-0.20107416452729507,-0.035368593164189666,0.02506537877028601,-0.42175728371055776,-0.09780439918451138,-0.010029744374939264,-0.6185443026713136,-0.1591395903341512,-0.04924765368687447,-0.7808417391209133,-0.22631110136391017,0.2204702275664817,-0.4296906758376398,-0.1786899042708702,0.25689277242941216,-0.6909307600954996,-0.2921600096798799,0.25577168392079175,-0.8610064680727588,-0.36821849105833626,0.25491931903881804,-1.0,-0.41639062291267076,0.21087841373675031,-0.3041871612154703,-0.20176530531464934,-0.013694582595559992,-0.5119214743026759,-0.29755586832486497,-0.13637353359706877,-0.5030109364584964,-0.31039121396777825,-0.15533543004676886,-0.47099826493047176,-0.3156220858869805,0.13482962739575782,-0.17719665596486608,-0.22420171784510887,-0.11369741126531417,-0.35038424284951064,-0.3040194927724189,-0.20100943589481546,-0.3274622087439657,-0.2766297572849775,-0.19080945806793642,-0.29444387668277333,-0.25411072307495425,0.04812240201510783,-0.07847414253666891,-0.24854195058531883,-0.1384393749917307,-0.20911819414072996,-0.3055600057106175,-0.19412230939898523,-0.18811189943805282,-0.2751362652784789,-0.17586723821003603,-0.14391439076612694,-0.24424565176282104,APUNTAR_DERECHA
0.0,0.0,0.0,0.04305354214928313,-0.21702779366546063,-0.06405301794363237,0.08576358197514657,-0.45686454034545615,-0.1412605745021871,0.06511521049163287,-0.6762619019333118,-0.2151596049906277,0.022602077596811303,-0.8696015220589124,-0.2924781342612124,0.27299099517278963,-0.410325663423312,-0.19065344382083868,0.29730260959735405,-0.6758904878471833,-0.3157019522361765,0.2919657163806043,-0.8524280477563223,-0.39740970880948456,0.2896700325359678,-1.0,-0.44858501684451874,0.2518210959213526,-0.25891830660977516,-0.2058331768084727,-0.019086896002062186,-0.5044142218171238,-0.31037467567716676,-0.15263699896480198,-0.45257762196707324,-0.3158683673256038,-0.15514143464818456,-0.376356696377839,-0.3147693123498688,0.15664409605821408,-0.12504610425090282,-0.2258795103345692,-0.11898327065109816,-0.352476424235807,-0.3213894723124155,-0.19587525130848116,-0.2904078178267268,-0.28637569058638723,-0.17382988437376384,-0.22030414204694782,-0.2560902846033485,0.0554259587133428,-0.021419815076362713,-0.25082211530654547,-0.14751894334979385,-0.20312398299446538,-0.3314596668773385,-0.2009323232402601,-0.16982829926710513,-0.3055070049923399,-0.1777932374020904,-0.10607314218779668,-0.27380809691691577,APUNTAR_DERECHA
0.0,0.0,0.0,0.10812858294999257,-0.26380056905264426,-0.1315809269534937,0.22517127920121308,-0.5219822343191235,-0.2229962654630886,0.27892699048758934,-0.7663390249234789,-0.2990196379924527,0.30624841020749083,-1.0,-0.3721084317201233,0.3263366507387806,-0.31751912165377705,-0.25017392574661645,0.3085577799472588,-0.5909541435586093,-0.3845192198508734,0.2681054452862116,-0.7618931726092553,-0.45760393605106026,0.24539354628805654,-0.8901285045196379,-0.4992765151325784,0.25022814652690745,-0.1301955234704964,-0.24525976053669082,-0.04550251200512733,-0.4572925089863387,-0.37994178749758617,-0.196304653848764,-0.46215065251431336,-0.4053996707871198,-0.21285076398327774,-0.4078481979775038,-0.4169513416054186,0.1276620670029244,0.020495142317409915,-0.24760417928443887,-0.17351560093926377,-0.2982174539024881,-0.3726803847274346,-0.27820736007184393,-0.27024944469394185,-0.3452698976245831,-0.277418447145635,-0.2158068650387333,-0.3165749539075814,0.011727323610947714,0.123288120999458,-0.26110299357490335,-0.2177751407402932,-0.1050196632557972,-0.3653794831258314,-0.2939705849294726,-0.09854213855183101,-0.3482814175970573,-0.28610287155086384,-0.04460261941783828,-0.3197433345895184,APUNTAR_DERECHA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,APUNTAR_DERECHA
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,APUNTAR_DERECHA
0.0,0.0,0.0,0.15116282724925004,-0.26216533928779506,-0.08533819404965634,0.16095181059175173,-0.5755105779314569,-0.12437941912234829,0.11880831276099321,-0.7978859312292188,-0.15948987294229988,0.11683922140354396,-1.0,-0.19383702745570422,-0.04054961343872875,-0.6558877901919392,-0.10469688578431786,-0.19450207710630502,-0.8324200388593664,-0.19498469304836374,-0.2983405370396967,-0.8985478953886343,-0.2514191971307651,-0.3983348734360731,-0.9877276484121585,-0.28330515003884943,-0.15024971343249607,-0.5627725101145457,-0.10967342518701093,-0.2934524948309455,-0.7001499635524073,-0.22681422670886728,-0.4019776274107576,-0.7929363752394837,-0.29232274514809736,-0.49703492736225113,-0.8918323248144424,-0.32201222249774764,-0.21871753251152368,-0.443440869539297,-0.12256056230312565,-0.23016657498313114,-0.41583348463374914,-0.26484551473156503,-0.1141088766824832,-0.3000438455055647,-0.2986462534389085,-0.009262674684233774,-0.2422066917238221,-0.2874331583201761,-0.24793972191435223,-0.32392994474599146,-0.13932104877686846,-0.22406061410806372,-0.27556743075634854,-0.2433798066320699,-0.11928969197041919,-0.1946378410017804,-0.2563572091245975,-0.014740382035808066,-0.16000953870083978,-0.24381980630688693,APUNTAR_DERECHA
0.0,0.0,0.0,0.15116282724925004,-0.26216533928779506,-0.08533819404965634,0.16095181059175173,-0.5755105779314569,-0.12437941912234829,0.11880831276099321,-0.7978859312292188,-0.15948987294229988,0.11683922140354396,-1.0,-0.19383702745570422,-0.04054961343872875,-0.6558877901919392,-0.10469688578431786,-0.19450207710630502,-0.8324200388593664,-0.19498469304836374,-0.2983405370396967,-0.8985478953886343,-0.2514191971307651,-0.3983348734360731,-0.9877276484121585,-0.28330515003884943,-0.15024971343249607,-0.5627725101145457,-0.10967342518701093,-0.2934524948309455,-0.7001499635524073,-0.22681422670886728,-0.4019776274107576,-0.7929363752394837,-0.29232274514809736,-0.49703492736225113,-0.8918323248144424,-0.32201222249774764,-0.21871753251152368,-0.443440869539297,-0.12256056230312565,-0.23016657498313114,-0.41583348463374914,-0.26484551473156503,-0.1141088766824832,-0.3000438455055647,-0.2986462534389085,-0.009262674684233774,-0.2422066917238221,-0.2874331583201761,-0.24793972191435223,-0.32392994474599146,-0.13932104877686846,-0.22406061410806372,-0.27556743075634854,-0.2433798066320699,-0.11928969197041919,-0.1946378410017804,-0.2563572091245975,-0.014740382035808066,-0.16000953870083978,-0.24381980630688693,APUNTAR_DERECHA
0.0,0.0,0.0,0.16266945867186716,-0.2539449537765897,-0.06885035004732425,0.1766473821435671,-0.5698870605771806,-0.09273393681095259,0.12878933634692624,-0.8044536360732867,-0.11730669598921159,0.12106540651438051,-1.0,-0.1405781466920175,-0.026949433896656178,-0.6748825638380356,-0.044865673876462224,-0.1856344684803195,-0.8433085623836531,-0.1163989454049338,-0.28732373389787064,-0.9010405247708432,-0.1580461965134583,-0.3871078776350029,-0.9932848269304072,-0.17919433354670988,-0.11642436902365683,-0.6000608087823733,-0.052912936671608,-0.2670386570420895,-0.7469132724861992,-0.1560796055488252,-0.3774179960331538,-0.8476206806109259,-0.21848075665438807,-0.48596779819154595,-0.9831496925150867,-0.24589678982521665,-0.17194226532103266,-0.4957188827462218,-0.07050517348985558,-0.22201863850968626,-0.5101624600156688,-0.21466384169229555,-0.10976134363971883,-0.3484439109294092,-0.2556958140296262,-0.008705201196317978,-0.2707122191349088,-0.2456928332487383,-0.20274322394357525,-0.3890613650953754,-0.08780254484167486,-0.2046008853707578,-0.4067162597016534,-0.19549762299502252,-0.1031378950999499,-0.30150289736589736,-0.2070493740599752,0.0028222604461029433,-0.2446572325697293,-0.19075203711817115,APUNTAR_DERECHA
0.0,0.0,0.0,0.16266945867186716,-0.2539449537765897,-0.06885035004732425,0.1766473821435671,-0.5698870605771806,-0.09273393681095259,0.12878933634692624,-0.8044536360732867,-0.11730669598921159,0.12106540651438051,-1.0,-0.1405781466920175,-0.026949433896656178,-0.6748825638380356,-0.044865673876462224,-0.1856344684803195,-0.8433085623836531,-0.1163989454049338,-0.28732373389787064,-0.9010405247708432,-0.1580461965134583,-0.3871078776350029,-0.9932848269304072,-0.17919433354670988,-0.11642436902365683,-0.6000608087823733,-0.052912936671608,-0.2670386570420895,-0.7469132724861992,-0.1560796055488252,-0.3774179960331538,-0.8476206806109259,-0.21848075665438807,-0.48596779819154595,-0.9831496925150867,-0.24589678982521665,-0.17194226532103266,-0.4957188827462218,-0.07050517348985558,-0.22201863850968626,-0.5101624600156688,-0.21466384169229555,-0.10976134363971883,-0.3484439109294092,-0.2556958140296262,-0.008705201196317978,-0.2707122191349088,-0.2456928332487383,-0.20274322394357525,-0.3890613650953754,-0.08780254484167486,-0.2046008853707578,-0.4067162597016534,-0.19549762299502252,-0.1031378950999499,-0.30150289736589736,-0.2070493740599752,0.0028222604461029433,-0.2446572325697293,-0.19075203711817115,APUNTAR_DERECHA
0.0,0.0,0.0,0.16182177160051833,-0.25185524975069173,-0.0904748613868704,0.16911650146544943,-0.5729078327579926,-0.12790767572835188,0.12125496105796818,-0.7937385490557772,-0.15855549177712672,0.10054465101457741,-1.0,-0.1884796081510202,-0.05093781706392226,-0.6785998782908826,-0.11105329048153806,-0.21873907834386572,-0.8229581829838494,-0.19608687584647813,-0.3304363451001766,-0.869026223917633,-0.2477064023969258,-0.4451840212540382,-0.9453179718549023,-0.2761775958248506,-0.15473327408925805,-0.5877373449932333,-0.11112073399835612,-0.32797833121708575,-0.6984039385548101,-0.2336557579411778,-0.4531135982524264,-0.7863893703751756,-0.30785472791941454,-0.5716298870254932,-0.8960453765464034,-0.3445446253569545,-0.2124922303222903,-0.4638322520475306,-0.1170096068427286,-0.2522607658554354,-0.4126663253889453,-0.2711146159709124,-0.11993027511580552,-0.26519005242394944,-0.31375487867151935,-0.006602746760892613,-0.19249757206053753,-0.30701837131061493,-0.2391350726916118,-0.33857391874586407,-0.12448467465946138,-0.24293166972206132,-0.29302648014735383,-0.24125432631189878,-0.13429227668249827,-0.18837477070968575,-0.2545113100646545,-0.02303450904051198,-0.14341123187324012,-0.240507867249211,APUNTAR_DERECHA
0.0,0.0,0.0,0.14026872995790104,-0.2659966297486515,-0.09308359911115374,0.13322679741338056,-0.5803791771104414,-0.13373263654142464,0.07696567689880318,-0.7905704731254242,-0.16993407737395375,0.052831740070208306,-1.0,-0.20633419518225027,-0.0907215468942737,-0.6791306587522229,-0.0990425493254726,-0.25513181905361204,-0.8107110536221097,-0.19618443682154874,-0.36700503256090417,-0.8522131447515081,-0.2604289493441968,-0.48258926632307164,-0.9152741648537404,-0.2957922459541126,-0.18975860493039182,-0.5707850528286872,-0.10286804517034143,-0.36656477787946246,-0.6677055677381369,-0.22536710936134854,-0.4921752228628648,-0.7380134905388894,-0.29721734285968454,-0.6087818169032196,-0.8289389364078892,-0.3315585202067495,-0.24594731372607515,-0.43291463970537,-0.11678795957669039,-0.278673179508062,-0.38767049090164424,-0.2713409722657194,-0.1442218099491238,-0.25670918409292354,-0.30445476562163354,-0.029855801595318004,-0.20129804433193255,-0.29034471019935354,-0.27197407789005107,-0.29673690407016523,-0.13460773644897653,-0.28415360046652,-0.25674249776833186,-0.24999949268542243,-0.1766495665392731,-0.17022441902048047,-0.25763108264056733,-0.06685915401153157,-0.14397870581298464,-0.23947938748062125,APUNTAR_DERECHA
0.0,0.0,0.0,0.12748231134304197,-0.254931143429993,-0.10329150539537411,0.11019319150728471,-0.574353485865544,-0.1468247373369604,0.06781331318818096,-0.7811603586168315,-0.1817549006887307,0.0405210236228551,-1.0,-0.21488533803041296,-0.13345933053367554,-0.6495495150097765,-0.11004383935851346,-0.3176858490204348,-0.7956797719954662,-0.18923702843585216,-0.4365320512578211,-0.8357023866929677,-0.23541812529188003,-0.5625880652931892,-0.8931054871960745,-0.2595710056148792,-0.22228989471853935,-0.5325742901992718,-0.1029975764264758,-0.42504272655061603,-0.6284572596796899,-0.21240737359078282,-0.5656999621468412,-0.71148009091238,-0.2752212078673852,-0.7034102402244622,-0.8141732810696947,-0.30427207635708736,-0.2639324194216405,-0.389841313726009,-0.10445480154693364,-0.31770874451169695,-0.36295369116898224,-0.24450812131216845,-0.16349281518964648,-0.25212126186556133,-0.2733300078898487,-0.042060151423435374,-0.2171814462282648,-0.2587479019042437,-0.2815008210517562,-0.26601871706410685,-0.10957304406958478,-0.31169900204817447,-0.2395668648242636,-0.2141164221157246,-0.19676838780642295,-0.1620906823450383,-0.2175215054547728,-0.08738858022574739,-0.15114804149051808,-0.19816465006409958,APUNTAR_DERECHA
0.0,0.0,0.0,0.1255934527532304,-0.2586398339983899,-0.1203947041768138,0.09075833918675918,-0.5642618800430346,-0.16986556175989173,0.0399488738627451,-0.7743254410134376,-0.20683698239112264,0.004083429950121441,-1.0,-0.24214209443156273,-0.15528177386512015,-0.6514374039235106,-0.11376953836766379,-0.344740911856825,-0.7816375050947327,-0.19453958759103954,-0.4657157317974381,-0.8192417509009453,-0.2444835557687864,-0.5901050941320964,-0.8747330469272312,-0.27206033028499493,-0.2420853720226355,-0.52252528393324,-0.09929385017267468,-0.45766887963927794,-0.612426807152527,-0.2105103494900556,-0.5967043187772533,-0.6968431357400582,-0.2789900676083582,-0.7339515169813958,-0.794968956596017,-0.3133914225274335,-0.28340892965706344,-0.3728904803776695,-0.09528810721801091,-0.3577706514460305,-0.349840694909253,-0.24344178701409602,-0.1967262674179799,-0.23267677596307168,-0.2811005495311683,-0.0677055507948602,-0.19294329361193546,-0.27093617222966637,-0.3007323584387746,-0.2445781807033775,-0.09563736769350474,-0.3402063336024135,-0.22434633863094536,-0.21024914974568626,-0.22176502560538255,-0.14644307808392734,-0.22080985834827035,-0.1090130564383089,-0.13821233781142023,-0.205706463597872,APUNTAR_DERECHA
0.0,0.0,0.0,0.1255934527532304,-0.2586398339983899,-0.1203947041768138,0.09075833918675918,-0.5642618800430346,-0.16986556175989173,0.0399488738627451,-0.7743254410134376,-0.20683698239112264,0.004083429950121441,-1.0,-0.24214209443156273,-0.15528177386512015,-0.6514374039235106,-0.11376953836766379,-0.344740911856825,-0.7816375050947327,-0.19453958759103954,-0.4657157317974381,-0.8192417509009453,-0.2444835557687864,-0.5901050941320964,-0.8747330469272312,-0.27206033028499493,-0.2420853720226355,-0.52252528393324,-0.09929385017267468,-0.45766887963927794,-0.612426807152527,-0.2105103494900556,-0.5967043187772533,-0.6968431357400582,-0.2789900676083582,-0.7339515169813958,-0.794968956596017,-0.3133914225274335,-0.28340892965706344,-0.3728904803776695,-0.09528810721801091,-0.3577706514460305,-0.349840694909253,-0.24344178701409602,-0.1967262674179799,-0.23267677596307168,-0.2811005495311683,-0.0677055507948602,-0.19294329361193546,-0.27093617222966637,-0.3007323584387746,-0.2445781807033775,-0.09563736769350474,-0.3402063336024135,-0.22434633863094536,-0.21024914974568626,-0.22176502560538255,-0.14644307808392734,-0.22080985834827035,-0.1090130564383089,-0.13821233781142023,-0.205706463597872,APUNTAR_DERECHA
0.0,0.0,0.0,0.1323784648541822,-0.2684314448597249,-0.11892303220177126,0.09424899115385629,-0.5845147337309597,-0.16232692757109274,0.03215258038301316,-0.7940309385385736,-0.19263079420625145,-0.003850107026684862,-1.0,-0.2204088873180613,-0.16000747150719796,-0.6467300803983749,-0.11069518330951542,-0.3492230788546036,-0.7600724488328295,-0.1838956321623412,-0.4676887255956194,-0.787873766730047,-0.22532007021887032,-0.5870228022609485,-0.8471206108930909,-0.24731191113304787,-0.22782306379494452,-0.526448812625035,-0.09319677858149067,-0.4293786088895105,-0.6453319066580252,-0.20257180950013717,-0.5396844407789322,-0.7255687494786139,-0.27247726796000477,-0.659820631753739,-0.8306723596204925,-0.3073182214009755,-0.2588235177718037,-0.3845049647405057,-0.08409468705938093,-0.3230992049312364,-0.39004204519334945,-0.23459527361539625,-0.16932675512983958,-0.25844114198873525,-0.27691466003114634,-0.060658400795433276,-0.21418417838051593,-0.2688472235860841,-0.27160199258244094,-0.2577632490370827,-0.07746656242747556,-0.30046831790377876,-0.2772370753808839,-0.19572653833202105,-0.1748476407211098,-0.19352120136503415,-0.20659886231340333,-0.06252242415519323,-0.1667372957039042,-0.19005280397086774,APUNTAR_DERECHA
0.0,0.0,0.0,0.11637086208374713,-0.2679522492060133,-0.10806660312351596,0.08332051926185438,-0.5777244349736299,-0.15066113970858197,0.02848989338021358,-0.7844499732467621,-0.1851860236109749,-0.02101403514386714,-1.0,-0.21785451416775486,-0.176743578295637,-0.6603841508498988,-0.08507266146814704,-0.36698198996825115,-0.7763708027380818,-0.15938189249562928,-0.4875897086562329,-0.8173280016905037,-0.20376893973191754,-0.6101938791092767,-0.8696666395018948,-0.2270544832020345,-0.249615657336433,-0.5377700717902394,-0.07789122661501008,-0.45709027567227245,-0.6344848547212815,-0.18547828776573735,-0.5868552424636039,-0.714226353481222,-0.2514348482223853,-0.718683901778261,-0.8071947293419064,-0.28143453241866645,-0.28533872757170997,-0.39214407516721966,-0.08208915087319721,-0.34654334284170996,-0.378656289087996,-0.23385128396199814,-0.18547910126500583,-0.2614418177746838,-0.2745389105285515,-0.06515836125847146,-0.2118254504097553,-0.26281551876693793,-0.30092300525177346,-0.25938845775558295,-0.08931419419288351,-0.32152633659949975,-0.26126303895799186,-0.20608149989226104,-0.19879102282360106,-0.1877328058916681,-0.21660511570495597,-0.08475509474588451,-0.16748756204933724,-0.19924060053413742,APUNTAR_DERECHA
0.0,0.0,0.0,0.13119683189644296,-0.26677599341500896,-0.1277930096163097,0.09006279889480936,-0.5709607119223015,-0.18041726254022541,0.03394612182659943,-0.7802514151066823,-0.22038379448882955,-0.01205403350727502,-1.0,-0.25564791331581016,-0.15720370726712313,-0.6536143555134604,-0.10483217508116767,-0.3486233678433598,-0.7543202298858108,-0.18989481375215475,-0.46753813339975336,-0.7836284963061907,-0.23589772618426966,-0.5860377215777115,-0.8439963067368551,-0.25754750198276305,-0.23056790657536197,-0.5347551220772873,-0.0863880722047807,-0.4374847741850707,-0.6242748766601698,-0.2107652151008648,-0.5569472659183278,-0.7018729384513192,-0.2817834359308044,-0.6816592987117744,-0.8145628264397814,-0.31346532984297026,-0.2646714951259965,-0.39407194746697843,-0.08012345730819972,-0.33423110694529173,-0.37905460557914955,-0.2454380664070713,-0.17433158184766054,-0.2523153772888662,-0.2849615898912278,-0.05242461039990982,-0.20979977796515642,-0.2702764783413739,-0.2775948469105596,-0.27267774427123104,-0.07760713697728967,-0.31373015676080285,-0.27147034332479725,-0.20381708043648766,-0.19381833604543364,-0.18273599759539416,-0.21559379147735,-0.07970021914769354,-0.16217563974693167,-0.1970602649806735,APUNTAR_DERECHA
0.0,0.0,0.0,0.1312707845725015,-0.2629619502607558,-0.1363316310248071,0.09767230455421883,-0.57246461082114,-0.19350243649684937,0.042513105861941854,-0.7770747522843219,-0.23629606491174443,-0.005923320613816706,-1.0,-0.27427973313137893,-0.14271445230784036,-0.6573732821143892,-0.11782345604108972,-0.3284105613454524,-0.7636548776005041,-0.20639440551315028,-0.4460139712026984,-0.7955609728772598,-0.2501306047752541,-0.5634770288481215,-0.8552967656843466,-0.26847759036205365,-0.21191973246093598,-0.539764572025523,-0.09308965237975207,-0.4159279858569035,-0.6323651265128913,-0.2251014560994962,-0.5300071573912094,-0.7092710716164179,-0.2958841527347117,-0.6508060353217828,-0.8274927379032346,-0.3254994307458902,-0.2442072885251752,-0.4005299815915681,-0.08066021301227132,-0.324255231718332,-0.39622879166878416,-0.25148128046644846,-0.16851249830990164,-0.25830211133167696,-0.2874396366505353,-0.04854575674368734,-0.2131599346969894,-0.2687969552986936,-0.2580895824363211,-0.28462763430605054,-0.0719020219459884,-0.30190363534572734,-0.29681972592398365,-0.1999722005980896,-0.18427143795595632,-0.20030572983098185,-0.2092708334189321,-0.070298323017108,-0.1751162231671877,-0.18813970631220697,APUNTAR_DERECHA
0.0,0.0,0.0,0.11442059972538994,-0.25965546963500197,-0.06351659657876722,0.10397836306094274,-0.5492659299734364,-0.09230544009861645,0.0476653319938911,-0.8030121478182543,-0.1115270004933637,0.03558129142152467,-1.0,-0.12874927614094842,-0.008615089267125666,-0.5040801633329796,-0.050483571829588215,-0.147240372980757,-0.6505835990644313,-0.08143707146627727,-0.16930234869355024,-0.6154676074262955,-0.09615691191559159,-0.16039033272317502,-0.5982098103828514,-0.10325476479279137,-0.09973420789727423,-0.3833571085439577,-0.035146377284476706,-0.28402708477318384,-0.5637122958823021,-0.06709435815516518,-0.29319975735642284,-0.5412977127770433,-0.09661977844176989,-0.287784089365066,-0.5194613436815118,-0.12243220766934008,-0.16865292551554273,-0.2768977381993819,-0.023804929031413964,-0.3094671701886921,-0.38857578668661413,-0.07066943690951052,-0.24366873406181866,-0.3274368370795234,-0.091309572393272,-0.16890714890136566,-0.275251386665451,-0.10218666193037138,-0.20093607890153314,-0.19027622169477154,-0.013310048916540931,-0.3044790899601395,-0.3061275489305148,-0.049993048666255126,-0.25325640524804915,-0.26837459971185795,-0.05213596837858339,-0.1850518867490275,-0.22599726942787426,-0.0503818810887877,APUNTAR_DERECHA
0.0,0.0,0.0,0.14217649373780322,-0.2717308438717565,-0.11714197183648524,0.1118473649546885,-0.5756260506304121,-0.17580882242686682,0.056707954835908944,-0.7936268809918898,-0.22578530453419984,0.021356356254826306,-1.0,-0.27212351860788025,-0.13921575468904043,-0.649782794206944,-0.11660560430280759,-0.34015268373100077,-0.7575176248956976,-0.22524140424249142,-0.4886336226074703,-0.8021979424886772,-0.2936051052744928,-0.6102889630894857,-0.8549964364780231,-0.3317134498663918,-0.22460515229830263,-0.5136154128073115,-0.10861681012561603,-0.38531361021966715,-0.587991133795036,-0.25010417145592545,-0.3562659699203583,-0.520592829409402,-0.31505069157866744,-0.33739004134226447,-0.4849263426093095,-0.33408831074027284,-0.26086095231912926,-0.37377204548866233,-0.11296304922374067,-0.31482671275578583,-0.35040713407633106,-0.2627868476000729,-0.1561565353099723,-0.23440374230664682,-0.28629692350917674,-0.0338526203043667,-0.19826727631968646,-0.26737944980959183,-0.26024378006510357,-0.24551587221088478,-0.12428527140088355,-0.2810112017656677,-0.22285549681717307,-0.23512815591978103,-0.15813312019820486,-0.13645419420450966,-0.24172349805170032,-0.045154570301459085,-0.11147356705168933,-0.2218564099833456,APUNTAR_DERECHA
